# polynomial0.0 2.0 -2.0 3.0 -3.0 1.0
-5.570557055705563698e+00,-9.704715943503393646e+03
-5.550555055505540736e+00,-8.430727475815818252e+03
-5.530553055305531984e+00,-7.761354357317254653e+03
-5.510551055105509022e+00,-8.472170100759787601e+03
-5.490549054905486059e+00,-8.497587333790261255e+03
-5.470547054705463097e+00,-7.667670955984141074e+03
-5.450545054505440135e+00,-8.097513578846168457e+03
-5.430543054305431383e+00,-7.995182607898439528e+03
-5.410541054105408421e+00,-8.074968811287381868e+03
-5.390539053905385458e+00,-7.872994786808018944e+03
-5.370537053705362496e+00,-7.471130272944599710e+03
-5.350535053505339533e+00,-7.531172279803452511e+03
-5.330533053305330782e+00,-7.605909211313662126e+03
-5.310531053105307819e+00,-6.796222532299861996e+03
-5.290529052905284857e+00,-6.972351259740825299e+03
-5.270527052705261895e+00,-6.973414623184771699e+03
-5.250525052505238932e+00,-6.965205754894545862e+03
-5.230523052305230181e+00,-6.839506588974485567e+03
-5.210521052105207218e+00,-6.422669178072124851e+03
-5.190519051905184256e+00,-6.677970764763982515e+03
-5.170517051705161293e+00,-5.907480877970561778e+03
-5.150515051505152542e+00,-6.248889707262891534e+03
-5.130513051305129579e+00,-5.688724573514185067e+03
-5.110511051105106617e+00,-6.098756309189668173e+03
-5.090509050905083654e+00,-5.838966332883115683e+03
-5.070507050705060692e+00,-5.620358936862451628e+03
-5.050505050505051940e+00,-5.561225700938502087e+03
-5.030503050305028978e+00,-5.611903309088966125e+03
-5.010501050105006016e+00,-5.705697365584722320e+03
-4.990499049904983053e+00,-5.136262969909745152e+03
-4.970497049704960091e+00,-5.667479674480741778e+03
-4.950495049504951339e+00,-5.014066253547944143e+03
-4.930493049304928377e+00,-5.225307366254265617e+03
-4.910491049104905414e+00,-5.103360680054553995e+03
-4.890489048904882452e+00,-5.035777723639440410e+03
-4.870487048704859490e+00,-5.300972877412224079e+03
-4.850485048504850738e+00,-4.590860298826379221e+03
-4.830483048304827776e+00,-4.695677190181922924e+03
-4.810481048104804813e+00,-4.836252531419451770e+03
-4.790479047904781851e+00,-4.652855038412652902e+03
-4.770477047704758888e+00,-4.310004762034632222e+03
-4.750475047504750137e+00,-4.132615191944086291e+03
-4.730473047304727174e+00,-4.241683382246618748e+03
-4.710471047104704212e+00,-3.804749931350101178e+03
-4.690469046904681250e+00,-4.165776130513858334e+03
-4.670467046704672498e+00,-4.092307606721616139e+03
-4.650465046504649536e+00,-3.756648897159892840e+03
-4.630463046304626573e+00,-3.381895209464269556e+03
-4.610461046104603611e+00,-3.806025547465944328e+03
-4.590459045904580648e+00,-3.729218479440346982e+03
-4.570457045704571897e+00,-3.612189297292433366e+03
-4.550455045504548934e+00,-3.472585601016829060e+03
-4.530453045304525972e+00,-3.197188808811116360e+03
-4.510451045104503009e+00,-3.300226309112846593e+03
-4.490449044904480047e+00,-3.514074661864766313e+03
-4.470447044704471296e+00,-3.145441555090529164e+03
-4.450445044504448333e+00,-3.373218996055788466e+03
-4.430443044304425371e+00,-2.857446053227917673e+03
-4.410441044104402408e+00,-3.159448038041388827e+03
-4.390439043904379446e+00,-3.281285910918106310e+03
-4.370437043704370694e+00,-2.988099101788547614e+03
-4.350435043504347732e+00,-2.947212808972827588e+03
-4.330433043304324769e+00,-2.975381087149894938e+03
-4.310431043104301807e+00,-2.667621775861371589e+03
-4.290429042904278845e+00,-2.485869713349612539e+03
-4.270427042704270093e+00,-2.440937674791362952e+03
-4.250425042504247131e+00,-2.489539554583001518e+03
-4.230423042304224168e+00,-2.664940633700537546e+03
-4.210421042104201206e+00,-2.439638582754126674e+03
-4.190419041904192454e+00,-2.547668430297407667e+03
-4.170417041704169492e+00,-2.357567847703265215e+03
-4.150415041504146529e+00,-2.305950528856994424e+03
-4.130413041304123567e+00,-2.316820660749545368e+03
-4.110411041104100605e+00,-2.263782431971010737e+03
-4.090409040904091853e+00,-2.226360991971783278e+03
-4.070407040704068891e+00,-2.247410879239016595e+03
-4.050405040504045928e+00,-2.195276820789648809e+03
-4.030403040304022966e+00,-1.930256245136084544e+03
-4.010401040104000003e+00,-1.821058158410409987e+03
-3.990399039903991252e+00,-2.021459724594285262e+03
-3.970397039703968289e+00,-1.871691417618238347e+03
-3.950395039503945327e+00,-1.992060419583192925e+03
-3.930393039303922365e+00,-1.717507162846739448e+03
-3.910391039103899402e+00,-1.690445117323397653e+03
-3.890389038903890651e+00,-1.846748886558121512e+03
-3.870387038703867688e+00,-1.781400543471379706e+03
-3.850385038503844726e+00,-1.790519166402564679e+03
-3.830383038303821763e+00,-1.623152731153738159e+03
-3.810381038103798801e+00,-1.582251201560770141e+03
-3.790379037903790049e+00,-1.623626594213359795e+03
-3.770377037703767087e+00,-1.495494878338257195e+03
-3.750375037503744124e+00,-1.575944869085838491e+03
-3.730373037303721162e+00,-1.465057497627511339e+03
-3.710371037103712410e+00,-1.560489605512123489e+03
-3.690369036903689448e+00,-1.407932568867979398e+03
-3.670367036703666486e+00,-1.394935038525822847e+03
-3.650365036503643523e+00,-1.357955422812972756e+03
-3.630363036303620561e+00,-1.262321002399974986e+03
-3.610361036103611809e+00,-1.303820456390037862e+03
-3.590359035903588847e+00,-1.277812070630308654e+03
-3.570357035703565884e+00,-1.267479098538927474e+03
-3.550355035503542922e+00,-1.337205942998746195e+03
-3.530353035303519960e+00,-1.102652978502202359e+03
-3.510351035103511208e+00,-1.163589636584956907e+03
-3.490349034903488246e+00,-1.081285974277820515e+03
-3.470347034703465283e+00,-1.141192013290828754e+03
-3.450345034503442321e+00,-1.066745192728244092e+03
-3.430343034303419358e+00,-1.050379105735020630e+03
-3.410341034103410607e+00,-1.009020461012896703e+03
-3.390339033903387644e+00,-9.566801596172989548e+02
-3.370337033703364682e+00,-9.779814306024064763e+02
-3.350335033503341720e+00,-9.356089440441636498e+02
-3.330333033303318757e+00,-9.185725769794418056e+02
-3.310331033103310006e+00,-8.586727530096877672e+02
-3.290329032903287043e+00,-8.672958435715730729e+02
-3.270327032703264081e+00,-8.215216583495714531e+02
-3.250325032503241118e+00,-8.351194187892331229e+02
-3.230323032303232367e+00,-8.668278944817184311e+02
-3.210321032103209404e+00,-8.273898828096311036e+02
-3.190319031903186442e+00,-8.323544288298403444e+02
-3.170317031703163480e+00,-7.464298099972586442e+02
-3.150315031503140517e+00,-7.377730120630925512e+02
-3.130313031303131766e+00,-6.876571905208563749e+02
-3.110311031103108803e+00,-6.817158723033797969e+02
-3.090309030903085841e+00,-5.987083161931444693e+02
-3.070307030703062878e+00,-6.392420633305476940e+02
-3.050305030503039916e+00,-5.727030425859436491e+02
-3.030303030303031164e+00,-6.661317277205903338e+02
-3.010301030103008202e+00,-5.709039034376352220e+02
-2.990299029902985239e+00,-5.233954554548959095e+02
-2.970297029702962277e+00,-5.406020436061307919e+02
-2.950295029502939315e+00,-5.820906799919831656e+02
-2.930293029302930563e+00,-5.182753568603403664e+02
-2.910291029102907601e+00,-5.294547844315843577e+02
-2.890289028902884638e+00,-5.088386314073678136e+02
-2.870287028702861676e+00,-4.585344889320185189e+02
-2.850285028502838713e+00,-4.830216145644869243e+02
-2.830283028302829962e+00,-4.645283241095059452e+02
-2.810281028102806999e+00,-4.463970171665747557e+02
-2.790279027902784037e+00,-4.702487916292661225e+02
-2.770277027702761075e+00,-3.995869792698593415e+02
-2.750275027502752323e+00,-4.208582487405194001e+02
-2.730273027302729361e+00,-3.797571464539041131e+02
-2.710271027102706398e+00,-3.863011717273643626e+02
-2.690269026902683436e+00,-3.835093506362783273e+02
-2.670267026702660473e+00,-3.784830387180255684e+02
-2.650265026502651722e+00,-3.554995954193842636e+02
-2.630263026302628759e+00,-3.495039518941783285e+02
-2.610261026102605797e+00,-3.269380331153063253e+02
-2.590259025902582835e+00,-3.229046197596240404e+02
-2.570257025702559872e+00,-3.210555144979760485e+02
-2.550255025502551121e+00,-3.112240221057947451e+02
-2.530253025302528158e+00,-2.833108745187702766e+02
-2.510251025102505196e+00,-2.939794582777668666e+02
-2.490249024902482233e+00,-2.875923568304518767e+02
-2.470247024702459271e+00,-2.659054137719475648e+02
-2.450245024502450519e+00,-2.638563860823965115e+02
-2.430243024302427557e+00,-2.489665016144081164e+02
-2.410241024102404594e+00,-2.350874742033419693e+02
-2.390239023902381632e+00,-2.444240659218648659e+02
-2.370237023702358670e+00,-2.176388200501853021e+02
-2.350235023502349918e+00,-2.203062568312299732e+02
-2.330233023302326956e+00,-2.036907281877309117e+02
-2.310231023102303993e+00,-1.911023047385497193e+02
-2.290229022902281031e+00,-1.916768932984453215e+02
-2.270227022702272279e+00,-2.027711401896607981e+02
-2.250225022502249317e+00,-1.825884113348757296e+02
-2.230223022302226354e+00,-1.701861796049569193e+02
-2.210221022102203392e+00,-1.800066525761087632e+02
-2.190219021902180430e+00,-1.499633349698763425e+02
-2.170217021702171678e+00,-1.701875726581645552e+02
-2.150215021502148716e+00,-1.633302309129575747e+02
-2.130213021302125753e+00,-1.339867921960381238e+02
-2.110211021102102791e+00,-1.421124274334538313e+02
-2.090209020902079828e+00,-1.381397086712282203e+02
-2.070207020702071077e+00,-1.324248172722718948e+02
-2.050205020502048114e+00,-1.387813178535092504e+02
-2.030203020302025152e+00,-1.195501286499580829e+02
-2.010201020102002190e+00,-1.177353233529533014e+02
-1.990199019901979227e+00,-1.140866798156830555e+02
-1.970197019701970476e+00,-1.133099433444260882e+02
-1.950195019501947513e+00,-1.037427085860957732e+02
-1.930193019301924551e+00,-9.833519894461758781e+01
-1.910191019101901588e+00,-9.009744838844419235e+01
-1.890189018901878626e+00,-9.480949568446096976e+01
-1.870187018701869874e+00,-8.815865986550998912e+01
-1.850185018501846912e+00,-8.624029709269838406e+01
-1.830183018301823950e+00,-8.784027922917636033e+01
-1.810181018101800987e+00,-7.500857507945218572e+01
-1.790179017901792236e+00,-7.654743804231037529e+01
-1.770177017701769273e+00,-7.274177198124914412e+01
-1.750175017501746311e+00,-7.358220105973187231e+01
-1.730173017301723348e+00,-6.733537069361841532e+01
-1.710171017101700386e+00,-6.937775355814383715e+01
-1.690169016901691634e+00,-6.304338816524170852e+01
-1.670167016701668672e+00,-6.345979950993437768e+01
-1.650165016501645709e+00,-5.799002700869355920e+01
-1.630163016301622747e+00,-5.514849006640708495e+01
-1.610161016101599785e+00,-5.449459132987243493e+01
-1.590159015901591033e+00,-4.405531252362978734e+01
-1.570157015701568071e+00,-5.166742895222371601e+01
-1.550155015501545108e+00,-4.833646425617338593e+01
-1.530153015301522146e+00,-4.317302749807231521e+01
-1.510151015101499183e+00,-4.320787613294444185e+01
-1.490149014901490432e+00,-3.627368214316145867e+01
-1.470147014701467469e+00,-3.781133261391106970e+01
-1.450145014501444507e+00,-3.828285428804798585e+01
-1.430143014301421545e+00,-3.349052639510704665e+01
-1.410141014101398582e+00,-2.931058627866128319e+01
-1.390139013901389831e+00,-3.076339152529906684e+01
-1.370137013701366868e+00,-2.883835490946714586e+01
-1.350135013501343906e+00,-2.790532302453552660e+01
-1.330133013301320943e+00,-2.884997330947728855e+01
-1.310131013101312192e+00,-2.674858072735088754e+01
-1.290129012901289229e+00,-2.300151152532929189e+01
-1.270127012701266267e+00,-2.217572242683495176e+01
-1.250125012501243305e+00,-2.094753108648032836e+01
-1.230123012301220342e+00,-2.146895872746650014e+01
-1.210121012101211591e+00,-1.962785659257355420e+01
-1.190119011901188628e+00,-1.951576726777734550e+01
-1.170117011701165666e+00,-1.818080088198042787e+01
-1.150115011501142703e+00,-1.669330876133579622e+01
-1.130113011301119741e+00,-1.651080466192119189e+01
-1.110111011101110989e+00,-1.559024501736973178e+01
-1.090109010901088027e+00,-1.275979635520999800e+01
-1.070107010701065064e+00,-1.344746332374736220e+01
-1.050105010501042102e+00,-1.133488562672087951e+01
-1.030103010301019140e+00,-1.235364800686705600e+01
-1.010101010101010388e+00,-1.251640272382664776e+01
-9.900990099009874257e-01,-1.200747343545147316e+01
-9.700970097009644633e-01,-1.036934777090626625e+01
-9.500950095009415008e-01,-9.555816242002922678e+00
-9.300930093009185384e-01,-8.890604960682878755e+00
-9.100910091009097869e-01,-7.617115625513825705e+00
-8.900890089008868244e-01,-7.980354401927471919e+00
-8.700870087008638620e-01,-7.675526374479758829e+00
-8.500850085008408996e-01,-6.943427769322254584e+00
-8.300830083008321481e-01,-6.431296079913822794e+00
-8.100810081008091856e-01,-5.962170295726574309e+00
-7.900790079007862232e-01,-6.003619410286856528e+00
-7.700770077007632608e-01,-5.472013110402269120e+00
-7.500750075007402984e-01,-4.842134813947541971e+00
-7.300730073007315468e-01,-4.843169821009182918e+00
-7.100710071007085844e-01,-4.459510621215622805e+00
-6.900690069006856220e-01,-3.797941646323753417e+00
-6.700670067006626596e-01,-3.724018783544848610e+00
-6.500650065006396972e-01,-3.690125931408618332e+00
-6.300630063006309456e-01,-3.306168938226548004e+00
-6.100610061006079832e-01,-3.201741671914710263e+00
-5.900590059005850208e-01,-2.804199388888541478e+00
-5.700570057005620583e-01,-2.669267618749070259e+00
-5.500550055005390959e-01,-2.502948088061576648e+00
-5.300530053005303444e-01,-2.242880163766011847e+00
-5.100510051005073819e-01,-2.215987975862218740e+00
-4.900490049004844195e-01,-2.076793150668069909e+00
-4.700470047004614571e-01,-1.955679233403165629e+00
-4.500450045004384947e-01,-1.737439550627686957e+00
-4.300430043004297431e-01,-1.751719523609997831e+00
-4.100410041004067807e-01,-1.545219261389893184e+00
-3.900390039003838183e-01,-1.422334296047433444e+00
-3.700370037003608559e-01,-1.315477608616993477e+00
-3.500350035003521043e-01,-1.139494452414247849e+00
-3.300330033003291419e-01,-1.039956429306408969e+00
-3.100310031003061795e-01,-9.222788342220596958e-01
-2.900290029002832171e-01,-8.837875366094958274e-01
-2.700270027002602546e-01,-7.545931501617872961e-01
-2.500250025002515031e-01,-6.333720204447254032e-01
-2.300230023002285407e-01,-6.124751604417318918e-01
-2.100210021002055782e-01,-5.289447611959918749e-01
-1.900190019001826158e-01,-4.858619553111504508e-01
-1.700170017001596534e-01,-4.246195371410599328e-01
-1.500150015001509018e-01,-3.480013268636301671e-01
-1.300130013001279394e-01,-2.536961543084163551e-01
-1.100110011001049770e-01,-2.504257775056489832e-01
-9.000900090008201460e-02,-1.898542210874423208e-01
-7.000700070005905218e-02,-1.537163372775625370e-01
-5.000500050005030062e-02,-1.009936553895445926e-01
-3.000300030002733820e-02,-6.097177815293034625e-02
-1.000100010000437578e-02,-1.837383381123175452e-02
1.000100010001858664e-02,2.010043961516754310e-02
3.000300030004154905e-02,5.921417338220064108e-02
5.000500050005030062e-02,9.820777240353040227e-02
7.000700070007326303e-02,1.306866789882380475e-01
9.000900090009622545e-02,1.665581132918943774e-01
1.100110011001191879e-01,1.947637316517674688e-01
1.300130013001279394e-01,2.176496951514595435e-01
1.500150015001509018e-01,2.349845967739189190e-01
1.700170017001738643e-01,2.801364687249894292e-01
1.900190019001968267e-01,3.254258279850992253e-01
2.100210021002197891e-01,3.907180614684592213e-01
2.300230023002285407e-01,3.598496804657709824e-01
2.500250025002515031e-01,4.517247718919119026e-01
2.700270027002744655e-01,4.831516351815383081e-01
2.900290029002974279e-01,4.814798003371196788e-01
3.100310031003203903e-01,4.912655824989042297e-01
3.300330033003291419e-01,4.674314876386970186e-01
3.500350035003521043e-01,5.121098715233279863e-01
3.700370037003750667e-01,5.768770064357080507e-01
3.900390039003980291e-01,6.104610412146416198e-01
4.100410041004209916e-01,6.420802638083848990e-01
4.300430043004297431e-01,6.354697858879585493e-01
4.500450045004527055e-01,6.169799413435320679e-01
4.700470047004756680e-01,6.632367609717748635e-01
4.900490049004986304e-01,7.076027356320038209e-01
5.100510051005215928e-01,7.262679979028722199e-01
5.300530053005303444e-01,7.585879216886644016e-01
5.500550055005533068e-01,8.275934569790128759e-01
5.700570057005762692e-01,7.203452114479187429e-01
5.900590059005992316e-01,8.395298633810777122e-01
6.100610061006079832e-01,8.592360123490778712e-01
6.300630063006309456e-01,7.810960979219688793e-01
6.500650065006539080e-01,7.984197743954629667e-01
6.700670067006768704e-01,8.789124448219092223e-01
6.900690069006998328e-01,1.007250246870965871e+00
